AR,KEY,time,energy,shear_mean,uj_mean,uhc_mean,GBH_MEAN,ALP_MEAN
12962,0,202203130148,-0.4592474828667248,-0.42386995573574987,-0.0628239940450599,-0.9272936848710398,-1.2624221261399702,0.7945035560492023
12962,0,202203130224,-0.4591778551525302,-0.425481118549055,-0.4085585234166644,-0.9853689281359248,-0.4945127983590976,1.7436937100574526
12645,0,201704021100,0.050914779036816335,0.4236925596148621,-0.22179517636062088,0.006520910802002744,0.6189557269231674,-0.22397291644409156
12645,0,201704021136,0.06275149044989159,0.3332065479316606,-0.43190394179867,0.20149480605362305,0.5805602605341238,-0.1929943159106184
12645,0,201704021212,0.09617279326328028,0.1809163101466913,-0.3924390678671847,0.08416711864686183,0.6573511933122119,-0.2264267586624058
12645,0,201704021248,0.13098665036056034,0.2272298052890011,-0.5680855490270346,-0.010156101622035205,0.5421647941450802,-0.2354481012329442
12645,0,201704021324,0.17763721887091555,0.31083243131635285,-0.6370101175834322,-0.02006420900337527,0.35018746219986263,-0.2480275150200383
12645,0,201704021400,0.20270319598095712,0.2967668924768981,-0.4919350176381121,-0.053565383961075005,0.5421647941450802,-0.2357837683288457
12645,0,201704021436,0.21802129310376028,0.3649380676329718,-0.35908847017860485,-0.03365106912531204,0.5037693277560368,-0.2619704317001391
12645,0,201704021512,0.2507463187752035,0.4211516462518659,-0.2734886027779183,-0.06778989455804865,0.5421647941450802,-0.22905653673788226
12645,0,201704021548,0.25770909019465954,0.3883231361687592,-0.3096184169405463,-0.11625133066084126,0.4653738613669932,-0.2293088657961806
12645,0,201704021624,0.30644849013085146,0.6127827646405661,-0.15898488404712982,-0.023203411342017786,0.6957466597012554,-0.24130491332005286
12645,0,201704021700,0.3760762043254116,0.6182543373629803,0.030001836188152612,0.08284276766024709,0.6957466597012554,-0.19958728066322126
12645,0,201704021736,0.4457039185199715,0.7461249867399592,0.02777846300891466,0.14842266651594932,0.6189557269231674,-0.21600950396201504
12645,0,201704021812,0.4735550041977955,0.6562678997422969,-0.09450706184921004,0.1264973001819934,0.6957466597012554,-0.2085368599236014
12645,0,201704021848,0.5222944041339875,0.7033912473392794,-0.4569168900651045,-0.018102207541723824,0.6189557269231674,-0.2170859536143888
12645,0,201704021924,0.5431827183923555,0.534660768015767,-0.4030000904685681,-0.011725702791356292,0.6189557269231674,-0.18043342168743606
12645,0,201704022000,0.5571082612312676,0.5041398588652649,-0.699264566602113,-0.08373115643396722,0.6957466597012554,-0.1880982062014347
12645,0,201704022036,0.5849593469090916,0.5566135431709875,-0.6670256555031536,-0.023693911707430643,0.6189557269231674,-0.13861624637457853
12645,0,201704022112,0.5849593469090916,0.5727885680650142,-0.31628853647826205,-0.11198397748174917,0.7725375924793425,-0.12650445157625753
12645,0,201704022148,0.5779965754896356,0.6443651578700484,-0.15175892121460385,-0.0626886907577547,0.8877239916464731,-0.1043828324836055
12645,0,201704022224,0.5849593469090916,0.6113960634111516,0.05612647104420645,0.012946465588911613,0.8877239916464731,-0.14723478843003518
12645,0,201704022300,0.6128104325869155,0.6010751530585784,-0.12285506988450184,0.04836059197172163,0.8493285252574295,-0.14531106872869634
12645,0,201704022336,0.6406615182647396,0.6535824911643608,-0.13230440589626574,0.12276949740485553,0.6573511933122119,-0.14372996095972593
12645,0,201704030012,0.6894009182009316,0.7642216744925006,-0.05115128485405706,0.21155006354458708,0.9261194580355164,-0.15203598537417082
12645,0,201704030048,0.6963636896203875,0.8346178083749145,0.0427862319687749,0.1460192147254262,0.8493285252574295,-0.1312014759733893
12645,0,201704030124,0.7102892324592996,0.9858502670864158,0.11949260665250674,0.3048432330461169,1.0029103908136037,-0.13978760879200025
12645,0,201704030200,0.6963636896203875,0.888108310859842,0.06390827717154167,0.29508227577440066,1.0029103908136037,-0.16177496104629174
12645,0,201704030236,0.7868797180733155,0.8814003983816798,-0.01613315728104854,0.27884671367923425,0.96451492442456,-0.20120311261452628
12645,0,201704030312,0.8565074322678755,0.7354004366202962,-0.03169676953571899,0.4598903985531286,0.96451492442456,-0.20094846861073892
12645,0,201704030348,0.8634702036873316,0.6400249497472298,0.0033213580372895265,0.4801480636446807,1.1180967899807353,-0.17889861282824515
12645,0,201704030424,0.8286563465900516,0.5896434614703604,-0.2562574606388192,0.3370200570172019,1.041305857202648,-0.2094628381191917
12645,0,201704030500,0.8356191180095075,0.7505710962703087,-0.2868288418533499,0.4456658879561551,1.1180967899807353,-0.21428949946370604
12645,0,201704030536,0.8147308037511397,0.6498685318897679,-0.21345752693847544,0.498296577164957,1.1180967899807353,-0.1984066584638436
12645,0,201704030612,0.7799169466538596,0.7937712546981298,-0.332963835322551,0.4055429580653815,0.9261194580355164,-0.17398861344612765
12645,0,201704030648,0.7381403181371236,0.9149846266722674,-0.4663662260768683,0.16024372532239967,0.8877239916464731,-0.21074531792008425
12645,0,201704030724,0.7102892324592996,0.6777142212274898,-0.15787319745751036,0.2832121669314088,0.810933058868386,-0.14913304373099526
12645,0,201704030800,0.7033264610398434,0.5877911645483628,-0.3896598513931365,0.26481840322842604,0.6189557269231674,-0.09631061756354713
12645,0,201704030836,0.6894009182009316,0.6211461970813503,-0.2684860131246313,0.3178905427660996,0.7725375924793425,-0.1524758250170762
12645,0,201704030912,0.7590286323954916,0.5805242079052766,-0.16899006335370298,0.6281810739262882,0.9261194580355164,-0.158219204775225
12645,0,201704030948,0.8286563465900516,0.7979936230623259,-0.364091059831892,0.5392043076403914,0.9261194580355164,-0.14558191735090653
12645,0,201704031024,0.8704329751067876,0.989710676995524,-0.012798097512190172,0.7228476444509738,1.041305857202648,-0.12692345670976213
11775,0,201306231636,-0.4198381966326038,-1.6128825885840117,0.09392381509126313,-0.6030729433331254,-0.4561173319700541,-0.15720525865105364
11775,0,201306231712,-0.40953329493180896,-1.6824196757719083,0.09781471815493073,-0.6608048363422216,-0.6480946639152722,-0.2002123159452447
11775,0,201306231748,-0.3967914232342044,-1.5749303646292705,-0.332963835322551,-0.6673775412387541,-0.6480946639152722,-0.2093169965533862
11775,0,201306231824,-0.4078622297911395,-1.4780555855259745,-0.2890522150325888,-0.8388564689870974,-0.6096991975262287,-0.11663352401126505
11775,0,201306231900,-0.4063304200788592,-1.4032996893249885,-0.35575341040974745,-0.8292426618250048,-0.5713037311371851,-0.15639271278442315
11775,0,201306231936,-0.4098118057885872,-1.5466935913764692,-0.9921939829668012,-0.7956433867942224,-0.6864901303043157,-0.2127431158770703
11775,0,201306232012,-0.4100206889311709,-1.5473162381360028,-0.8121007554484733,-0.8376792681101063,-0.7248855966933593,-0.1964690490895709
11775,0,201306232048,-0.40716595264919386,-1.5115891787412412,-0.5158362793149279,-0.7953490865749747,-0.3025354664138794,-0.17579195598203973
11775,0,201306232124,-0.4116917540718403,-1.540165474582423,-0.5130570628408797,-0.7617007615076512,-0.8016765294714469,-0.1681966198327104
11775,0,201306232200,-0.4160783000660975,-1.5123299740098568,-0.6092179528429497,-0.7963791373423418,-0.7632810630824033,-0.08535166561873603
11775,0,201306232236,-0.4204648460603549,-1.529066410155662,-0.2490314978062932,-0.8826091015819262,-0.4177218655810105,-0.2698782854904802
11775,0,201306232312,-0.4173315989215997,-1.6467986207014969,-0.5464076605294585,-0.8437124226046848,-0.6096991975262287,-0.195323151072528
11775,0,201306232348,-0.4193508026332419,-1.5948168787942163,-0.5069427865979732,-0.8813828506683942,-0.6480946639152722,-0.07040869248739774
11775,0,201306240024,-0.4292379380488694,-1.6020041778188103,-0.6837009543474435,-0.9424501461622978,-0.3409309328029229,-0.21129396000097148
11775,0,201306240100,-0.4266617126236707,-1.2758939152228546,-1.022765364181332,-0.9670242144694832,-0.7248855966933593,-0.023899122668386383
11775,0,201306240136,-0.4279846391933673,-1.4339202219570155,-1.0633419247024372,-0.9785509730566856,-0.993653861416665,-0.09210204666458924
11775,0,201306240212,-0.43237118518762463,-1.6119070400495283,-0.2779353491363952,-0.9129220241644422,-0.9168629286385774,-0.1569506146472663
11775,0,201306240248,-0.4224840497719971,-1.690050957956936,-0.16954590664851318,-0.9394090438967376,-0.7632810630824033,-0.1948694217566887
11775,0,201306240324,-0.42519953062558496,-1.6540330556295402,-0.7081580593190677,-0.952897803945592,-0.6096991975262287,-0.2302302141007929
11775,0,201306240400,-0.4178189929209616,-1.2318130975683672,-0.3224028127211676,-0.9363188915946368,-0.993653861416665,-0.1634833908171558
11775,0,201306240436,-0.4094636672176144,-1.0182830295211798,-0.4936025475225416,-0.7758271720315422,-0.9168629286385774,-0.2110902447979416
11775,0,201306240512,-0.4116917540718403,-1.1928220312349926,-0.40967021000628384,-0.6092532479373277,-0.6864901303043157,-0.09799126798854353
11775,0,201306240548,-0.3953988689503132,-1.171169567359825,-0.5069427865979732,-0.7024973674023165,-0.5329082647481411,-0.1431674292059048
11775,0,201306240624,-0.4058430260794973,-1.3862194080843733,-0.4591402632443424,-0.8809414003395225,-1.070444794194752,-0.2427031403953941
11775,0,201306240700,-0.413153936069926,-1.6692987075041883,-0.9254927875896428,-0.7839694780973959,-0.9552583950276214,-0.1269558659466078
11775,0,201306240736,-0.4184456423487126,-1.7924963157632523,-0.16899006335370298,-0.8920757586343949,-0.9552583950276214,-0.07384870148401564
11775,0,201306240812,-0.41238803121378587,-1.0311366198911691,-0.9449473029079803,-0.8507265778300891,-0.9552583950276214,-0.005543919886297871
11775,0,201306240848,-0.4233892100565264,-0.9625927829307528,-0.2273536093087172,-0.9525544536898032,-0.8016765294714469,-0.03738368014167002
11775,0,201306240924,-0.41837601463451796,-0.5141879042522867,-0.2862729985585406,-0.8869745548341009,-0.6096991975262287,-0.2097522063053137
11775,0,201306241000,-0.41649606635126496,-0.8642831375263966,0.11838092006288825,-0.8834429522031283,-0.8400719958604903,-0.2404020845793523
11775,0,201306241036,-0.40152610779943454,-0.7858839859059901,-0.19233548173570866,-0.8435162224585196,-0.8016765294714469,-0.2367305810338368
11775,0,201306241112,-0.39943727637359777,-0.8163082561627395,0.058349844223445364,-0.6494252278646427,-1.1088402605837957,0.006769275169564031
11775,0,201306241148,-0.407931857505334,-0.7794748409555841,-0.5213947122630241,-0.8296350621173352,-1.185631193361883,-0.2731979173216714
11775,0,201306241224,-0.4034060560826877,-0.8571213618731026,-0.32629371578483524,-0.7200082304475562,-0.8016765294714469,-0.2046292319382104
11775,0,201306241300,-0.4036149392252713,-0.8196127094115175,-0.1445329583820788,-0.7006825160502888,-0.8016765294714469,-0.16435844021198862
11775,0,201306241336,-0.39804472208970654,-0.5199689478517124,-0.540293384286552,-0.6074383965853002,-0.7248855966933593,-0.2045551536825632
11775,0,201306241412,-0.3960951460922588,-0.6842559934821888,-0.2206834897710014,-0.713484575587565,-0.9552583950276214,-0.24643946241460096
11775,0,201306241448,-0.3724217232661085,-0.5586424128793147,-0.4863765846900157,-0.7324669397290434,-0.8400719958604903,-0.1455633977869947
11775,0,201306241524,-0.3772956632597277,-0.524292998033829,-0.3957741276360421,-0.6487385273530647,-0.7632810630824033,-0.2506040493492683
11775,0,201306241600,-0.3710291689822173,-0.28170951176906384,-0.31628853647826205,-0.6649740894482311,-0.37932639919196703,-0.16151105726054849
12151,0,201408260236,-0.3891323746728029,1.4174331857418576,0.6970137899597374,-0.4113363504932304,-0.9552583950276214,0.06360581681489609
12151,0,201408260312,-0.3828658803952925,1.525052583744669,0.09114459861721497,-0.2727209472275501,-1.185631193361883,-0.1441258166383408
12151,0,201408260348,-0.3863472661050204,1.4007604551074824,0.05056803809611013,-0.40598989651023,-1.0320493278057086,-0.2296236983826813
12151,0,201408260424,-0.3912212060986397,1.4727327600844846,0.9393614664967468,-0.3196127821610217,-0.8784674622495339,-0.16065452742962744
12151,0,201408260500,-0.3976269558045392,1.3039854024025328,1.0166236844752892,-0.4059408464736887,-0.4945127983590976,-0.2379621320339719
12151,0,201408260536,-0.4052163766517463,1.2238195806541674,0.8154084117541944,-0.3536535075206756,-0.5329082647481411,-0.2399992840642705
12151,0,201408260612,-0.4166353217796541,0.8853027983532493,0.305700110413741,-0.4890316083746307,-0.5713037311371851,-0.22172278942880716
12151,0,201408260648,-0.4146161180680118,1.2859377030561954,0.2823546920317353,-0.5536795565360484,-0.7632810630824033,-0.22899866310065786
12151,0,201408260724,-0.4051467489375517,1.0292267220264821,-0.3935507544568032,-0.5721223702755727,-0.993653861416665,-0.2388672757201614
12151,0,201408260800,-0.3993676486594032,1.2591634807289698,-0.3729845525488466,-0.5632443136615995,-1.2624221261399702,-0.222118645107422
12151,0,201408260836,-0.4025008957981584,0.9885164302190568,-0.5408492275813622,-0.4799573516144924,-1.2240266597509266,-0.2663433637288143
12151,0,201408260912,-0.4049378657949679,1.3015686067241647,0.12949778595908087,-0.4082952482276704,-0.6480946639152722,-0.1945059753149195
12151,0,201408260948,-0.4190026640622691,1.1915378676344317,0.058349844223445364,-0.1643694165078448,-0.6480946639152722,-0.209242918297739
12151,0,201408261024,-0.42109149548810587,0.9973321820826752,-0.019468217049905943,-0.38386833003010906,-0.6864901303043157,-0.2092706976436067
12151,0,201408261100,-0.431048258617928,0.2763887446639696,0.5541620631936571,-0.3779332756086132,-0.4177218655810105,-0.12456452725649587
12151,0,201408261136,-0.43459927204185056,0.8952190397705364,0.4857933379320688,-0.19688959073471884,-0.5713037311371851,-0.2195606303421038
12151,0,201408261212,-0.4290290549062857,1.3130488750513076,-0.13063687601183707,-0.44915392866656345,-0.8400719958604903,-0.2327210954469308
12151,0,201408261248,-0.4330674623295702,0.8870372555166243,-0.09283953196478037,-0.4598468366325643,-1.070444794194752,-0.15901091613245472
12151,0,201408261324,-0.4338333671857104,1.0396352145926693,0.18174705567118854,-0.3356521441100229,-0.993653861416665,-0.2346239806388689
12151,0,201408261400,-0.4302127260475933,0.9315958130484272,0.5736165785119942,-0.2785088515394222,-1.0320493278057086,-0.2694338159565969
12151,0,201408261436,-0.42297144377135903,1.4538269402950084,0.7748318512330896,-0.2866511576052761,-0.5713037311371851,0.06781901760483187
12151,0,201408261512,-0.4302823537617878,1.3316093059936776,0.5158088758517901,-0.4639179896654912,-0.8400719958604903,0.1517890353264484
12151,0,201408261548,-0.4291683103346749,1.4484436702039465,0.5313724881064606,-0.5308712895443495,-0.8016765294714469,0.09902679774171363
12151,0,201408261624,-0.4219966557726352,1.7703319761029852,0.807070762332049,-0.6083703472795846,-0.6480946639152722,-0.20989573292563013
12151,0,201408261700,-0.4155909060667357,2.071110292683799,-0.1245225997689315,-0.7121602246009502,-0.9168629286385774,-0.2250632557693991
12151,0,201408261736,-0.4157997892093193,2.1344926452997304,-0.8354461738304785,-0.7054894196313349,-1.2624221261399702,-0.2617829211155321
12151,0,201408261812,-0.4109258492157001,2.3894762704266324,-0.4663662260768683,-0.7345760913003188,-1.4927949244742325,0.06948114846591644
12151,0,201408261848,-0.4114132432150621,2.7749431913168805,-0.4419091211052432,-0.7112282739066658,-1.2624221261399702,0.11187706015101788
12151,0,201408261924,-0.42519953062558496,2.39191035613072,0.04334207526358415,-0.7829884773665702,-1.3008175925290135,0.1615002316527016
12151,0,201408262000,-0.4338333671857104,1.799983238126536,0.4224272023237685,-0.7876972808745338,-0.7248855966933593,-0.011393787136939535
12151,0,201408262036,-0.4300038429050096,1.6931576375545143,1.1755948667908502,-0.7121111745644091,-0.7248855966933593,0.189691637817448
12151,0,201408262112,-0.4277757560507837,2.120748721522018,0.2112067502960998,-0.6744897965372408,-0.993653861416665,-0.17600261602153652
12151,0,201408262148,-0.420604101488744,1.9536015145536572,0.4518868969486806,-0.6514362793628355,-0.9168629286385774,-0.17405343191981895
12151,0,201408262224,-0.4190026640622691,1.4829677348925614,0.14506139821375133,-0.7296710876461899,-1.0320493278057086,-0.24461760031477706
12151,0,201408262300,-0.41774936520676703,2.349615145299027,0.10837574075631412,-0.7134355255510236,-0.993653861416665,-0.012289671041173136
12151,0,201408262336,-0.4140590963544553,2.4471244065961284,-0.4986051371758287,-0.7430126975854204,-1.3008175925290135,-0.10814230395770208
12151,0,201408270012,-0.4140590963544553,2.35077728202773,0.3384948648075106,-0.6740973962449106,-1.3392130589180578,0.07666442431820818
12151,0,201408270048,-0.4307001200469552,1.3735118891579954,0.15506657752032452,-0.7276600361479972,-1.070444794194752,-0.1376648037786095
12151,0,201408270124,-0.4374540083238275,0.6862253393046256,0.046677135032442515,-0.7357532921773098,-1.5311903908632758,-0.12131897368095193
12151,0,201408270200,-0.43947321203546974,1.2204416447960815,0.3968584107625248,-0.4924160608959796,-0.8784674622495339,-0.16770816633453647
11356,0,201111211000,0.1490898560511459,-0.7839040721274928,-0.7881994937716579,-0.4106496499816523,-0.3025354664138794,-0.20325646926324772
11356,0,201111211036,0.08433608185020508,-0.9256424542163528,-0.8843603837737283,-0.5628519133692692,-0.2641400000248359,-0.2561367690679203
11356,0,201111211112,0.02933018763650273,-1.2068698683814492,-1.1261522170159275,-0.5017355678388243,-0.37932639919196703,-0.24043449381619794
11356,0,201111211148,0.17067444745145952,-0.6410668471540811,-0.9254927875896428,-0.5337652417002854,-0.3025354664138794,-0.26070878640864736
11356,0,201111211224,0.09617279326328028,-0.907820554372564,-1.116147037709354,-0.3993681415771561,-0.2641400000248359,-0.23989742646275555
11356,0,201111211300,0.059966381882109114,-0.9751060273778036,-0.9644018182263184,-0.4532250816994903,-0.37932639919196703,-0.21276858027744905
11356,0,201111211336,0.15396379604476518,-0.6530355587077943,-0.8182150316913793,-0.4726979462063817,-0.37932639919196703,-0.21576874963116155
11356,0,201111211412,0.1261127103669411,-0.7876004326259077,-0.7826410608235616,-0.4386081708101865,-0.3025354664138794,-0.2430642718916744
11356,0,201111211448,0.13446803607028834,-0.7245391804876203,-0.9471706760872194,-0.4072651974603035,-0.37932639919196703,-0.25242591144909216
11356,0,201111211524,0.18459999029037147,-0.7954684234963784,-1.0083134385162813,-0.3680742182638143,-0.4945127983590976,-0.22295897031992015
11356,0,201111211600,0.14421591605752676,-0.7441709755236664,-1.4046297077155647,-0.4776519998970518,-0.4945127983590976,-0.2386612455716425
11356,0,201111211636,0.12541643322499552,-0.5421160299626347,-1.6186293762172814,-0.5081611226257331,-0.7632810630824033,-0.2370986573665839
11356,0,201111211712,0.15466007318671074,-0.7100496243507634,-1.6469773842525737,-0.4745618475949507,-0.6480946639152722,-0.24982391271948345
11356,0,201111211748,0.2103622445423588,-0.6120920573867984,-1.4691075299134844,-0.5100250240143019,-0.8016765294714469,-0.2559191641919566
11356,0,201111211824,0.19156276170982756,-0.6707570117354997,-1.4668841567342454,-0.4610240375095552,-0.8016765294714469,-0.2288204122980067
11356,0,201111211900,0.15535635032865636,-0.4967385632960208,-1.305689601239446,-0.4907974096901171,-0.8016765294714469,-0.2713135516936451
11356,0,201111211936,0.11984621608943075,-0.5549234106805532,-1.225648166786856,-0.4503311295435544,-0.5713037311371851,-0.2688157255110403
11356,0,201111212012,0.10313556468273632,-0.36442489189328536,-1.00998096840071,-0.4361556689831221,-0.37932639919196703,-0.26086157281091976
11356,0,201111212048,0.07458820186296679,-0.4011676373822344,-0.9910822963771816,-0.4567076342939218,-0.2257445336357924,-0.25747480756054825
11356,0,201111212124,0.07806958757269475,-0.3777893613565516,-0.6564646329017703,-0.37386212257568624,-0.1489536008577048,-0.2658410205577065
11356,0,201111212200,0.06832170758545633,-0.3931182041585313,-0.7520696796090304,-0.3776880254259067,-0.3025354664138794,-0.2722186953798347
11356,0,201111212236,0.10731322753441,-0.12962119678445888,-0.7537372094934596,-0.2398574227448873,-0.2641400000248359,-0.2139931864411172
11356,0,201111212312,0.1532675189028196,-0.07510677485976289,-0.8926980331958733,-0.2471168281529979,-0.2641400000248359,-0.1924086347019075
11356,0,201111212348,0.08572863613409637,-0.047722461625013736,-0.4791506218574906,-0.17050067107550584,-0.4561173319700541,-0.18881815424850615
11356,0,201111220024,0.06762543044351074,-0.16492938472280638,-0.7431761868920762,-0.2416232240603736,-0.4177218655810105,-0.1744099335251212
11356,0,201111220100,0.07806958757269475,-0.06450551909016905,-0.7970929864886126,-0.2499617302723925,-0.3409309328029229,-0.20868964632587375
11356,0,201111220136,0.05857382759821792,-0.14836018840910786,-0.7932020834249449,-0.3301094899808573,-0.3409309328029229,-0.2485668973189697
11356,0,201111220212,0.06971426186934752,0.02272976192416768,-0.4252338222609543,-0.327853188299958,-0.3409309328029229,-0.23478371187760816
11356,0,201111220248,0.03907806762374115,0.10296278835583562,-0.4541376735910563,-0.3273626879345451,-0.3025354664138794,-0.2546089050451963
11356,0,201111220324,0.03281157334623076,0.014860638968679628,-0.1334160924858852,-0.30445632086976365,-0.3409309328029229,-0.2594679756265563
11356,0,201111220400,-0.03611986370638368,0.02054504367435272,-0.4491350839377692,-0.413494552101047,-0.4177218655810105,-0.22264413773341946
11356,0,201111220436,-0.06118584081642525,-0.2863245078006356,-0.7453995600713147,-0.3990738413579084,-0.4945127983590976,-0.2088493775646131
11356,0,201111220512,-0.04934912940335006,-0.2816290308160133,-0.9871913933135144,-0.4455242259625082,-0.6480946639152722,-0.2260586823296587
11356,0,201111220548,-0.031942200854710064,-0.033396543231572144,-1.2412117790415265,-0.34556025149136305,-0.7248855966933593,-0.18209555254852064
11356,0,201111220624,-0.053526792255023666,-0.05154355730897516,-1.1722872104851292,-0.3967684896404678,-0.7632810630824033,-0.2049255449607993
11356,0,201111220700,-0.03681614084832927,0.18285227844315194,-1.1083652315820187,-0.30499587127171784,-0.4177218655810105,-0.19918448014813947
11356,0,201111220736,-0.020105489441634868,0.019046060194583152,-0.749846306429792,-0.07112529704285618,0.0814191974765569,-0.17991024400692754
11356,0,201111220812,-0.04726029797751328,-0.10956301736415706,-0.2662626399453933,-0.11943958303602492,0.31179199581081857,-0.18219046531356864
11356,0,201111220848,-0.04934912940335006,-0.2095742894663857,0.021664186766008137,-0.25545533436501683,0.35018746219986263,-0.17447012210783458
11356,0,201111220924,-0.07928904650701084,-0.32247517282551924,0.5574971229625145,-0.1904640359478101,0.31179199581081857,-0.15950168457611755
11374,0,201112100000,-0.3772956632597277,-0.7488055257509917,-0.19233548173570866,-0.5007055170714573,-0.8016765294714469,-0.26902638555053715
11374,0,201112100036,-0.3793844946855645,-0.6560668707169355,-0.23068866907757454,-0.35762656048051983,-0.4177218655810105,-0.2536921866315619
11374,0,201112100112,-0.3675477832724893,-0.3602104481242103,-0.3107301035301648,-0.3970627898597155,-0.3409309328029229,-0.2386265213893079
11374,0,201112100148,-0.3745105546919452,-0.705734630848786,0.10837574075631412,-0.307938873464195,-0.2257445336357924,-0.22430395364901504
11374,0,201112100224,-0.3738142775499996,-0.7541071828039858,0.13450037561236794,-0.3475713029895559,-0.37932639919196703,-0.269519468939689
11374,0,201112100300,-0.3919174832405853,-1.0018944522261557,-0.33518720850179,-0.3464922021856475,-0.07216266807961773,-0.2386033719344181
11374,0,201112100336,-0.3877398203889117,-0.8241185106973264,-0.5030518835343056,-0.18443088145323164,-0.4177218655810105,-0.2464139980142222
11374,0,201112100412,-0.39964615951618143,-0.7449389408326974,-0.2796028790208249,-0.34281344944505104,-0.4177218655810105,-0.2707000911390666
11374,0,201112100448,-0.3772956632597277,-0.7716197146875835,-0.2801587223156341,-0.24863737928577775,-0.3025354664138794,-0.2502243982890763
11374,0,201112100524,-0.3849547118211292,-0.31905565857225243,-0.4396857479260053,-0.06416019185399327,-0.2257445336357924,-0.2480483495294391
11374,0,201112100600,-0.3849547118211292,-0.8426966433326938,-0.3879923215087068,-0.40736329753338596,-0.5329082647481411,-0.26926482493590165
11374,0,201112100636,-0.3970003063767881,-0.44372549193794864,-0.5942101838830884,-0.3632673146827681,-0.7248855966933593,-0.11570754581567473
11374,0,201112100712,-0.3947025918083677,-0.3845062275980327,-0.8482305696111008,-0.6083212972430433,-0.9552583950276214,-0.20634460654554135
11374,0,201112100748,-0.3870435432469661,-0.5116309358654085,-1.0833522833155844,-0.7333988904233278,-1.185631193361883,-0.26348209110444026
11374,0,201112100824,-0.40660893093563744,-0.4820263980780285,-0.2023406610422828,-0.6400566708852566,-0.5329082647481411,-0.2425549838840997
11374,0,201112100900,-0.40187424637040736,-0.26357628854550863,-0.09784212161806743,-0.5207669820168441,-0.5713037311371851,-0.2334132641481345
11374,0,201112100936,-0.3863472661050204,-0.032928992119413435,0.03166936607258131,-0.4733846467179598,-0.6096991975262287,-0.2111782127265227
11374,0,201112101012,-0.3884360975308573,0.4082163399269892,0.2573417437653009,-0.4437584246470218,-0.5329082647481411,-0.02855679299220555
11374,0,201112101048,-0.3919174832405853,0.3062975045705529,1.087215782916115,-0.5927233856229137,-0.1489536008577048,-0.21596551999772448
11374,0,201112101124,-0.3814733261114013,0.175860933043377,0.3785155820338062,-0.7075004711295279,-0.1489536008577048,-0.2282416759257628
11374,0,201112101200,-0.352229686149686,0.06448836445764451,0.5914035639459035,-0.4001038921252754,-0.37932639919196703,-0.24257813333898945
11374,0,201112101236,-0.3424818061624477,0.202997525492969,0.4880167111113077,-0.494868562723044,-0.07216266807961773,-0.19544352823795466
11374,0,201112101312,-0.3473557461560669,0.17768328117082546,0.4129778663120045,-0.5697679685215911,-0.0337672016905742,-0.1870472209494397
11374,0,201112101348,-0.35571107185941403,0.265016024413473,0.7009046930234051,-0.4372838198235718,0.0814191974765569,-0.11684418405076186
11374,0,201112101424,-0.3682440604144349,0.4234608938535877,-0.19567054150456706,-0.6337292161714305,-0.4561173319700541,-0.20199945386273396
11374,0,201112101500,-0.3529259632916316,0.5275916175002551,-1.0049783787474234,-0.60400489402741,-0.8400719958604903,-0.18407483094159488
11374,0,201112101536,-0.3779919404016733,0.7021656109327855,-0.5636388026685577,-0.68130775161648,-0.3409309328029229,-0.19105207664536766
11374,0,201112101612,-0.3842584346791837,0.5204600993919701,-0.6236698785080006,-0.7694016172446334,-0.7248855966933593,0.007477648489190605
11374,0,201112101648,-0.39734844494776095,0.5087222302649732,-0.22457439283466898,-0.7578748586574307,-0.6480946639152722,-0.21060179129976767
11374,0,201112101724,-0.3891323746728029,0.8969440285864935,-0.5625271160789382,-0.7687149167330554,-0.8400719958604903,-0.04583786106740935
11374,0,201112101800,-0.3738142775499996,1.1694182643143838,-0.2618158935869155,-0.7807812257222122,-0.6864901303043157,-0.1562839103464413
11374,0,201112101836,-0.3856509889630748,0.9045317769567638,-0.0016812316159975425,-0.6610991365614692,-0.6096991975262287,-0.12032586206618133
11374,0,201112101912,-0.3863472661050204,1.1655613535771472,0.2006457276947164,-0.7026935675484816,-0.4945127983590976,-0.0987829793457732
11374,0,201112101948,-0.3765993861177821,1.1556766047067062,-0.04614869520076999,-0.6709581939062682,-0.4561173319700541,-0.2253294745006313
11374,0,201112102024,-0.3696366146983261,0.5013646039036813,0.6453203635424399,-0.6256850101786593,-0.1873490672467483,-0.2024786475789519
11374,0,201112102100,-0.3647626747047069,0.4544195082385187,-0.06337983733986914,-0.6452559747586332,-0.1489536008577048,-0.24677744445599145
11374,0,201112102136,-0.3731180004080541,0.7703780557335824,0.05668231433901665,-0.6229872581688884,-0.2641400000248359,-0.27431603599284665
11374,0,201112102212,-0.3717254461241629,0.5226476993127384,-0.09395121855439983,-0.3727339717352366,-0.1489536008577048,-0.19626996377751904
11374,0,201112102248,-0.3717254461241629,0.2551672964299468,-0.4769272486782518,-0.38941098415927455,-0.2257445336357924,-0.2365569601221636
11374,0,201112102324,-0.3926137603825309,-0.09114986039086073,0.5402659808234154,-0.3434510999200877,0.15821013025464395,-0.2172341101256832
11909,0,201312041736,-0.3257711547557533,0.9942447804067658,0.008879790985385841,-0.25633823502276004,0.7341421260902989,-0.21154165916829187
11909,0,201312041812,-0.3174158290524061,1.0848261959818823,-0.2001172878630439,-0.33202244140596754,0.3885829285889061,-0.2405919101094483
11909,0,201312041848,-0.32159349190407965,1.0562981681291672,-0.4280130387350025,-0.3873018325879992,0.3885829285889061,-0.15267954022010607
