AR,Level,time,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,AVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
12255,0,201501111324,-0.7229188126409846,-0.6939256948998129,-0.7852447107274166,0.03262965057647239,-0.0002230813380590375,-0.5903592720100664,-0.8695835879170841,-0.9142739648142012,-0.12066589566646088,-1.3332569891917945
12255,0,201501111400,-0.7179989614612509,-0.6921812718901789,-0.7755999239420385,0.010013933322799942,-0.07267743410950703,-0.5811276653166378,-0.8789913188701973,-0.9250182552694264,-0.07692443954219848,-1.3265245771097232
12255,0,201501111436,-0.7146620697586167,-0.6886924258709108,-0.7755999239420385,0.07524033641675748,-0.02920482244663824,-0.5765118619699235,-0.8781075631719121,-0.9125905808255834,0.07982015225884767,-1.3305808686051086
11899,0,201311161412,0.5860851815876917,1.4063596086995505,0.6518285202939346,0.09301925589387357,0.11570388309625775,0.6143654014823656,0.5032018792866753,1.7663019213198512,0.2583999537443629,0.39612493128420295
11899,0,201311161448,0.5976522847576157,1.4063596086995505,0.7675659617184729,0.12776898402903994,0.028758659770520164,0.6651392382962232,0.4986270557477848,1.5035709850738768,0.32304001069731364,0.4112808285258834
11899,0,201311161524,0.9738376073527502,1.493580759181251,2.285012415951309,0.10637730146449184,0.20264910642199532,1.0067086859530814,0.5167353601903496,0.22365595785096135,0.4347309755209795,0.8451907664147376
11899,0,201311161600,0.5542277226706329,1.4063596086995505,0.8029301799315263,0.10455989930190852,0.36929411779632576,0.7436078951903663,0.5265632098580101,1.2116552088764208,0.4209063618836257,0.4014610409149144
11899,0,201311161636,0.5134658580533842,1.423803838795891,0.7096972410062037,0.16119336238098655,0.26061258863915376,0.7482236985370805,0.5505418945016392,1.193523365788326,0.4972411316987486,0.4130659887707677
11899,0,201311161712,0.4732907576574653,1.423803838795891,0.6582583781508533,0.13620449796883574,0.3258215061334569,0.738992091843652,0.5514205928052686,1.2255155516106422,0.2981921429827568,0.3819748073812422
11899,0,201311161748,0.6002055753398832,1.441248068892231,0.6036045863670436,0.25340848334187305,0.08672214198767855,0.7066814684166519,0.5657983279289938,1.443230632638158,0.3769895382543042,0.3957044804055317
11899,0,201311161824,0.7508286549499529,1.4586922989885711,0.5714552970824496,0.484076377192491,-0.0002230813380590375,0.6928340583765087,0.5846085392867193,1.6895641504847847,0.5476699449165014,0.4071732194347226
11899,0,201311161900,0.7420744572174074,1.4586922989885711,0.5360910788693962,0.6580568794147675,0.050494965601954565,0.6651392382962232,0.5885464911134717,1.943188975377256,0.3516224564372086,0.45371380231815
11899,0,201311161936,0.7617264918493984,1.4586922989885711,0.5296612210124774,0.6367130701434607,0.14468562420483694,0.6374444182159373,0.5862484053187131,2.1148823465250817,0.7703350670623349,0.4570484815377922
11899,0,201311162012,0.7941660808666022,1.4586922989885711,0.5553806524401526,0.5683784689499906,0.27510345919344337,0.632828614869223,0.5969237250662534,2.142331377989093,0.9455275813263118,0.4285381408200415
11899,0,201311162048,0.6539404693801948,1.4586922989885711,0.5746702260109089,0.4555501507249717,0.38378498835061536,0.6651392382962232,0.5996876959128006,1.967659403949196,0.9080799996622031,0.4219375936074588
11899,0,201311162124,0.627044329987526,1.4761365290849118,0.6486135913654751,0.3332039646932365,0.40552129418204974,0.7066814684166519,0.6079507365033473,1.7400199570682688,1.1233828796618344,0.41792800333302027
11899,0,201311162200,0.6036654702089147,1.4761365290849118,0.6132493731524218,0.2881712081886322,0.5649208702792353,0.7251446818035089,0.6107806324763918,1.678640443367578,0.8467314379425532,0.3762109504963339
11899,0,201311162236,0.5865481957961454,1.4761365290849118,0.590744870653206,0.3093658290726022,0.4852210822306425,0.7205288784567946,0.6137021197779665,1.6482051265427249,0.993574151840316,0.4189826425086349
11899,0,201311162312,0.5614644997654485,1.4761365290849118,0.5521657235116932,0.3720504372658744,0.2968397650248777,0.7066814684166519,0.607242155162126,1.6821824193499897,0.7363731477627442,0.4173696428580127
11899,0,201311162348,0.5726362885237226,1.4761365290849118,0.5618105102970714,0.3757042909132841,0.35480324724203616,0.6928340583765087,0.6126106084106753,1.7118588895856182,1.0370119617127256,0.3872112047881968
11899,0,201311170024,0.5690776079036259,1.4761365290849118,0.5489507945832338,0.4864203829353565,0.4417484705677737,0.678986648336366,0.6165199208819683,1.7454552321479564,1.0474672446416895,0.3987771159305924
11899,0,201311170100,0.550479379775051,1.493580759181251,0.5521657235116932,0.4819327451356816,0.5794117408335251,0.6559076316027947,0.5974667604156411,1.7687574482947312,0.9878576662800526,0.46595827638442405
11899,0,201311170136,0.5536958088136548,1.5110249892775918,0.5553806524401526,0.6082428700050325,0.5721663055563802,0.6512918282560801,0.5942913415407652,1.8098697266093702,1.0392410807438883,0.4853633441826836
11899,0,201311170212,0.6053124687107334,1.5110249892775918,0.590744870653206,0.5836183394223371,0.5866571761106697,0.632828614869223,0.5980467174764633,1.8865376156089384,0.9661096918837472,0.4917431300191221
11899,0,201311170248,0.6033401083768911,1.5110249892775918,0.5585955813686121,0.5806828232570073,0.5069573880620769,0.5866705814020802,0.6008490864983917,2.0664768763353045,1.0887742926873385,0.5203675032940275
11899,0,201311170324,0.6296494835482297,1.5110249892775918,0.5296612210124774,0.6743663477712748,0.5431845644478009,0.5497441546283658,0.6179352430408606,2.3169082755133,1.021210570972776,0.5399461453132915
11899,0,201311170400,0.729155084428669,1.5110249892775918,0.4975119317278834,0.8511661152956725,0.3475578119648913,0.5128177278546514,0.6251008360700289,2.5623014305520373,0.9875061060955042,0.5564263089436252
11899,0,201311170436,0.7569597625629158,1.5110249892775918,0.4428581399440736,0.7825335394240405,0.3403123766877465,0.4851229077743655,0.6334983056690938,2.6752136325456783,0.9262028930923836,0.5888423236450289
11899,0,201311170512,0.7189942074748139,1.5110249892775918,0.4364282820871549,0.7879758945472531,0.36929411779632576,0.4851229077743655,0.6449835569063069,2.535908309089263,0.7320021629271583,0.6651953226400733
11899,0,201311170548,0.7422730816506395,1.5110249892775918,0.429998424230236,0.7954907582613924,0.36929411779632576,0.4851229077743655,0.6442170799753945,2.4128967384209834,0.5630658879938745,0.6766255845163915
11899,0,201311170624,0.549946272188045,1.4761365290849118,0.429998424230236,0.5239617666272962,0.23887628280771936,0.475891301080937,0.6397938569229776,2.2017136645367117,0.666886518485038,0.6172498671931651
11899,0,201311170700,0.3039702172842069,1.441248068892231,0.3914192770887233,0.3640793659600944,0.2678580239162985,0.4528122843473653,0.6358607086604352,2.047894201166784,0.6117103691370854,0.6168179011466616
11899,0,201311170736,0.3001118736969913,1.441248068892231,0.4235685663733173,0.1844383739023662,0.4852210822306425,0.4389648743072226,0.6364923925232262,1.97249124735138,0.2298953434795552,0.615274279645966
11899,0,201311170812,0.2798926520161255,1.4586922989885711,0.46214771351483,0.1912515289414828,0.6736023994364073,0.4297332676137937,0.6388064059256292,1.9621076273322136,0.13828094430461155,0.6418674553591974
11899,0,201311170848,0.2826850803922589,1.441248068892231,0.5039417895848022,0.1999938980725316,0.6228843524963937,0.4112700542269367,0.6348362247112179,2.0002301130720066,0.2506639255197121,0.6695545867417934
11899,0,201311170924,0.28661829227813745,1.441248068892231,0.4878671449425052,0.1541007185217603,0.6156389172192489,0.3604962174130793,0.6520732333954206,2.2000738391916816,0.08419027604285285,0.7368888238288755
11899,0,201311171000,0.2415374695686598,1.441248068892231,0.3946342060171826,0.21318596243570495,0.5866571761106697,0.309722380599222,0.6508002484286514,2.485734439566235,0.2139442553347654,0.7716823378304452
11899,0,201311171036,0.19023227526174333,1.441248068892231,0.32390576959107586,0.24883841840266646,0.41276672945919457,0.2727959538255076,0.6490990282407347,2.7091273421874944,-0.02796174602457633,0.8231703124412054
11899,0,201311171112,0.28143802430158193,1.4586922989885711,0.4492879978009924,0.3102358601091019,0.4707302116763529,0.2866433638656505,0.6446322292763564,2.592625614024297,-0.03327021870609995,0.8142040608765819
11899,0,201311171148,0.18010503088620805,1.441248068892231,0.3046161960203195,0.2209991262087359,0.4852210822306425,0.2451011337452219,0.6536396504024488,2.787061072997976,-0.1566336704980375,0.8328123217641414
11899,0,201311171224,0.20593450822131595,1.4586922989885711,0.2821116935211037,0.2996375007772031,0.3475578119648913,0.2358695270517932,0.6514568703742684,2.8560357329985453,0.029771977655031763,0.8431460878605435
11899,0,201311171300,0.1727453975456143,1.441248068892231,0.2692519778072661,0.2777796005341696,0.39827585890490497,0.22663792035836464,0.6427678092584943,2.8692353118426634,-0.21620903999795807,0.8548726591546484
11899,0,201311171336,0.15430245838941795,1.441248068892231,0.2660370488788067,0.1873952038281892,0.5649208702792353,0.2312537237050789,0.6310806060691179,2.7924977557349853,-0.044945270890536425,0.90157895296033
12671,0,201708182112,-0.038820648583684066,-0.0293005282292502,-0.09403499110864594,-0.1891700972960806,-0.29004049242385105,-0.2626372343933512,-0.3095965696495049,0.5971688405489121,0.7064930793537152,0.9971614797079424
12671,0,201708182112,-0.038820648583684066,-0.0293005282292502,-0.09403499110864594,-0.1891700972960806,-0.29004049242385105,-0.2626372343933512,-0.3095965696495049,0.5971688405489121,0.7064930793537152,0.9971614797079424
12671,0,201708182112,-0.038820648583684066,-0.0293005282292502,-0.09403499110864594,-0.1891700972960806,-0.29004049242385105,-0.2626372343933512,-0.3095965696495049,0.5971688405489121,0.7064930793537152,0.9971614797079424
12671,0,201708182112,-0.038820648583684066,-0.0293005282292502,-0.09403499110864594,-0.1891700972960806,-0.29004049242385105,-0.2626372343933512,-0.3095965696495049,0.5971688405489121,0.7064930793537152,0.9971614797079424
12671,0,201708182112,-0.038820648583684066,-0.0293005282292502,-0.09403499110864594,-0.1891700972960806,-0.29004049242385105,-0.2626372343933512,-0.3095965696495049,0.5971688405489121,0.7064930793537152,0.9971614797079424
12671,0,201708182148,-0.11037645048865756,-0.03278937424851821,-0.1454738539639963,-0.1929556243242211,-0.20237072557039892,-0.2764846444334941,-0.3175313599438436,0.5803112613570607,0.6984542479902146,0.9982672376880712
12671,0,201708182224,-0.1030731612053731,-0.0293005282292502,-0.12939920932169932,-0.24014783485429686,-0.39075204277616377,-0.2764846444334941,-0.31079819893402744,0.5679152639746688,0.7168132130618214,0.986312608642297
12671,0,201708182300,-0.08001548826453482,-0.022322836190714183,-0.11653949360786173,-0.268555670352831,-0.3182976900047157,-0.2764846444334941,-0.3144182761632661,0.5972562107372333,0.6505967141750949,1.006955991378266
12671,0,201708182336,-0.043209259292609034,-0.0066230291040079645,-0.09403499110864594,-0.28094257084110985,-0.2943877535901379,-0.2718688410867797,-0.3104015661089998,0.6417520439391302,0.7771028248470756,1.0314637657794508
12671,0,201708190012,-0.05045067050860893,-0.0066230291040079645,-0.11653949360786173,-0.21709056272331548,-0.3204713205878592,-0.2764846444334941,-0.3105685885647801,0.6649962359739451,0.6982267151102873,1.046166352683357
12671,0,201708190048,-0.028782627875607533,-0.0013897600751058927,-0.09403499110864594,-0.27722425212860674,-0.581306990565072,-0.2672530377400655,-0.2981410701720948,0.6627445807246803,0.6909782394040489,1.0792825543802016
12671,0,201708190124,0.008761014047149959,0.010821200992332315,-0.06510063075251135,-0.19435669787486265,-0.4378473720776049,-0.2626372343933512,-0.2970686820467435,0.6871472031592074,0.7100232293831802,1.0612034463776294
12671,0,201708190200,0.028833468151527764,0.021287739050136457,-0.03295134146791737,-0.14624052775902402,-0.4929126801839054,-0.2534056276999225,-0.30044482922900473,0.6471712383233155,0.6287298249679236,1.09418651683103
12671,0,201708190236,0.008536078579768085,0.01779889303086845,-0.07153048860943015,-0.13186301939036482,-0.3813329769158755,-0.2672530377400655,-0.2906092028437072,0.6846306458889351,0.6755600524942009,1.0698545696184691
12671,0,201708190312,-0.02659654701495149,0.012565624001966378,-0.10689470682248353,-0.10363832033531843,-0.2726514477587035,-0.2764846444334941,-0.2880641026081102,0.6763395442659206,0.695156761273005,1.0847444841535532
12671,0,201708190348,-0.0529764685700836,0.014310047011600324,-0.11975442253632113,-0.1049681910589234,-0.4248055885787443,-0.2857162511269227,-0.28128921632264914,0.7003989846172112,0.7695498238988276,1.1044840587421794
12671,0,201708190424,-0.0647584798751566,0.01779889303086845,-0.13261413825015872,-0.15175969654283514,-0.40162019569188095,-0.2764846444334941,-0.2692066039530227,0.6940408112238595,0.774931019561685,1.0666162231711538
12671,0,201708190500,-0.03918815826822584,0.02303216205977052,-0.12618428039323992,-0.030067226851150864,-0.2458433372332677,-0.2718688410867797,-0.2577013597759283,0.7324624837909449,0.7620062586408067,1.0540172969247064
12671,0,201708190536,0.03824646406046201,0.031754277107940605,-0.06831555968097075,-0.08440673726695774,-0.4581345908536104,-0.2672530377400655,-0.2517768964982407,0.8047929511285208,0.8558352286629326,1.000245910181128
12671,0,201708190612,0.08624391204249864,0.02303216205977052,-0.02652148361099857,0.0436422380951136,-0.26323238189841525,-0.2672530377400655,-0.2492440124848875,0.8328512596267097,0.8272810003008454,0.9649662263826824
12671,0,201708190900,-0.03502448302668302,0.021287739050136457,-0.07153048860943015,0.04136798287017324,-0.2328015537344071,-0.30417946451377986,-0.2365104716573291,0.6354131960106995,0.8745295015705201,1.2268423252065863
12671,0,201708190936,0.018554822078320016,0.019543316040502398,-0.08439020432326774,0.1233488375997836,-0.15310176568581432,-0.31341107120720857,-0.2378404825158482,0.7922492451617772,0.8968907958315936,1.1238057078374066
12671,0,201708191012,0.06920151817177732,0.03000985409830654,-0.05867077289559256,0.0867595867031455,-0.30308227592271164,-0.32264267790063705,-0.23986784954448695,0.9740333481715244,0.840813071664007,1.0894098941591364
12671,0,201708191048,0.08950144212421131,0.04570966118501275,-0.05867077289559256,0.03828303494330226,-0.4682782002416131,-0.3272584812473513,-0.2438374138801261,1.0486657885429551,0.7950580643592658,1.1280515063051963
12671,0,201708191124,0.045029648231504016,0.02652100807903853,-0.07474541753788955,0.049083302276894135,-0.3900274992484493,-0.33649008794078,-0.249561027497227,0.9796123951667832,0.7201748481217168,1.1602835507389342
12671,0,201708191200,0.03763758216431005,0.028265431088672594,-0.07153048860943015,0.01874564689628824,-0.4479909814656077,-0.3457216946342085,-0.2529502605996736,0.9648182030221096,0.7779949819150586,1.2239637688529226
12671,0,201708191236,0.03769034503153666,0.028265431088672594,-0.08117527539480834,0.11954441997170755,-0.19440074676553967,-0.3457216946342085,-0.242421110782858,0.9326538296932088,0.7813429298425525,1.2448992495770104
12671,0,201708191312,0.01944273683803396,0.031754277107940605,-0.07796034646634895,0.00042155597431230266,-0.4595836779090393,-0.3503374979809229,-0.24073914530284934,0.9597030387607468,0.6839333485806774,1.2331468427816756
12671,0,201708191348,0.0213255735414881,0.03349870011757455,-0.08760513325172714,0.049670614494331314,-0.4045183698027389,-0.3503374979809229,-0.2339642590173885,0.959816056942636,0.8201240472020958,1.29075340623781
12671,0,201708191424,0.027994575904953054,0.04396523817537869,-0.08760513325172714,0.04541951525842182,-0.54218164006849,-0.3503374979809229,-0.23588212500756814,1.0483896968391724,0.8262990247899594,1.2489585523918607
12671,0,201708191500,0.03694545749422362,0.03873196914647662,-0.08117527539480834,0.0579437793221466,-0.6646294962522372,-0.3457216946342085,-0.2370195685614757,1.0344531497408065,0.8259782651379579,1.192582168157033
12671,0,201708191536,0.07419033633865241,0.052687353223548894,-0.06831555968097075,0.07669356347219276,-0.4784218096296158,-0.34110589128749425,-0.2381426823248867,1.0952937454147915,0.9039519390035312,1.1432090822286325
12671,0,201708191612,0.035464356857799355,0.050942930213914835,-0.09403499110864594,0.015702596367789992,-0.4501646120487511,-0.34110589128749425,-0.23464716404381025,1.0254942936582805,0.8712833550537483,1.1557835792379518
12671,0,201708191648,0.005438918475167425,0.036987546136842665,-0.10367977789402412,-0.08949476864755984,-0.6385459292545159,-0.33649008794078,-0.2350589862445089,0.8469019701197001,0.90247127111942,1.23420035547348
12671,0,201708191724,-0.058640827742198386,0.03524312312720861,-0.1583335696778339,-0.014447359302994404,-0.4776972661019013,-0.3549533013276372,-0.24129761273431025,0.8347869793124165,0.8729410766689283,1.267391273233729
12671,0,201708191800,-0.08174199530789375,0.02477658506940447,-0.1872679300339685,-0.10110249868412964,-0.5892769693699312,-0.35956910467435144,-0.2391540803539189,0.8320588439891593,0.7998858011807161,1.268203806741929
12671,0,201708191836,-0.01087802423176956,0.042220815165744746,-0.1454738539639963,-0.00020515376515855733,-0.4994335719333357,-0.33649008794078,-0.2342720107353773,0.9184218415675408,0.7904270419466202,1.3197209889427095
12671,0,201708191912,0.073182111957219,0.06664273730062105,-0.09403499110864594,-0.09235899997932744,-0.6965094114716743,-0.32264267790063705,-0.2316132126631165,1.0249805464531687,0.7482115665458478,1.2804044731044926
12671,0,201708191948,0.11318982079478558,0.07710927535842517,-0.05867077289559256,-0.13798875605285552,-0.8295356031600528,-0.3087952678604941,-0.2362164227382977,0.9915060497542266,0.8038213988727575,1.1752869382705875
12671,0,201708192024,0.0664894982259744,0.07710927535842517,-0.08760513325172714,-0.17442490076653927,-0.7008566726379611,-0.32264267790063705,-0.2395562752006635,1.009773719844537,0.7052391012365248,1.2619886053439346
11530,0,201207262024,0.5711689372085411,0.3823833020443792,0.4332133531586954,-0.6969116534777133,-0.7450538278285445,1.8975587318689409,0.7140207255693248,-0.6550809295019859,0.08757329388364404,-1.1213469411759105
11530,0,201207262100,0.6527028284525057,0.3841277250540133,0.494297002799424,-0.6269866354542883,-0.7675146771876933,1.9021745352156556,0.7731307776461823,-0.6266162685088686,0.36964014012749896,-1.1407501830396292
11530,0,201207262136,0.6834029079515872,0.37715003301547706,0.5200164342270992,-0.6043748947234872,-0.6820185409173847,1.9160219452557985,0.7811382888462801,-0.6186589367519159,0.242841487181326,-1.1712317599847646
11530,0,201207262212,0.797144878047683,0.441693684371936,0.6518285202939346,-0.19917940640127774,-0.453062786159609,1.999106405496656,0.8056123675950984,-0.5920725606399325,0.23792647919456156,-1.152009675860508
11530,0,201207262248,0.8152073050445735,0.4539046454393741,0.6743330227931503,-0.6986490410798355,-0.7117248255536783,2.1514279159382275,0.8127362353486222,-0.6536898372056464,0.2136106516633672,-1.2146466227139288
11530,0,201207262324,0.8358037515358996,0.4713488755357143,0.7096972410062037,-0.4996460485955408,-0.5842051646759299,2.248359786219228,0.8938689708354836,-0.6902824976695663,0.27107237273667245,-1.2288252621188178
11530,0,201207270000,0.8354647873032519,0.4748377215549824,0.7193420277915821,-0.6710923854339048,-0.7305629572742548,2.3222126397666565,0.91881511353658,-0.71665253832399,0.2221918020134623,-1.2399416546826687
11530,0,201207270036,0.8716510786024612,0.4661156065068123,0.7932853931461481,-0.5782794580656996,-0.7196948043585376,2.3683706732338,0.9663140104300834,-0.7585353300826022,0.17622807939352333,-1.2277498382125187
11530,0,201207270112,0.9029646679971868,0.4905375286416885,0.8093600377884451,-0.2217340526018603,-0.4733500049356145,2.409912903354228,0.9352377411137358,-0.7509364594554727,0.1696570718947374,-1.21800194677411
11530,0,201207270148,0.9588207774449542,0.4992596436898586,0.8350794692161203,-0.5682155532484743,-0.7899755265468422,2.488381560248372,0.9508226574309336,-0.7683851569020554,0.17718011542344325,-1.2298418438119985
11530,0,201207270224,1.005712102939897,0.5341481038825392,0.8768735452860924,-0.3738770371707274,-0.4769727225741869,2.553002807102372,0.9504024517465924,-0.7550333124812394,0.27231781209236383,-1.22053616721397
11530,0,201207270300,1.0331666080226205,0.528914834853637,0.8993780477853083,-0.38700819184849,-0.576959729398785,2.585313430529372,0.9452754509171648,-0.7648860524355898,0.2596633496132045,-1.2339952337941966
11530,0,201207270336,1.0941430601995503,0.5568256030077815,0.9508169106406588,-0.2695166043000701,-0.32989038644814744,2.5991608405695152,0.959308886783836,-0.7269857117221326,0.26140319402279644,-1.221844427224831
11530,0,201207270412,1.1440829824128884,0.5882252171811939,0.9861811288537121,-0.05985672151677704,-0.0002230813380590375,2.5760818238359438,0.9671364109611696,-0.6808588164384964,0.23977409856020834,-1.2000704302385266
11530,0,201207270448,1.186697191583498,0.6213692543642402,1.034405062780603,-0.18684490014662536,-0.2436697066501243,2.488381560248372,0.9590442255650048,-0.6055861019414993,0.18624112264345669,-1.1326498293927003
11530,0,201207270524,1.1257186519094426,0.5515923339788793,0.9186676213560646,-0.5144748600365464,-0.4646554826030407,2.4283761167410858,0.9842587408703328,-0.6264092546058084,0.20380033224472294,-1.1763545445050037
11530,0,201207270600,1.0831135518171986,0.5568256030077815,0.8768735452860924,-0.4672280940040938,-0.6015942093410774,2.3914496899673714,1.0252635830112535,-0.6172319658948997,0.16613718272992994,-1.1421740143992534
11530,0,201207270636,1.0483635320006024,0.5481034879596114,0.8800884742145518,-0.6571318995582074,-0.760993785438263,2.396065493314085,0.9968621708407792,-0.6428034186922976,0.25322919549986195,-1.1712691106538275
11530,0,201207270712,1.0242665426023772,0.5585700260174156,0.9443870527837398,-0.3553590325606007,-0.4863917884344751,2.4791499535549426,1.0037433423048698,-0.7056591784138331,0.2392985110710388,-1.1210877100095331
11530,0,201207270748,1.0759931970693968,0.5917140632004618,1.0086856313529278,-0.15373064666546146,-0.14513178688095504,2.5806976271826576,1.0103042930095592,-0.7288727312362392,0.34406348194362624,-1.1534582236001922
11530,0,201207270824,1.1056279612832562,0.5829919481522917,1.0215453470667657,-0.3079195829378786,-0.4950863107670488,2.682245300810372,0.996402454576713,-0.7755546204703637,0.2756580643713635,-1.2281448732603986
11530,0,201207270900,1.300175077988995,0.6841684827110651,1.2305157274166263,0.12068901414604845,0.014267789216230562,2.733019137624229,1.0383479660559585,-0.7227413743828418,0.31994781302755626,-1.1331782754643174
11530,0,201207270936,1.2216249180102243,0.6091582932968023,1.179076864561276,-0.3137173146616738,-0.4240810450510297,2.7468665476643723,1.0517634309715629,-0.7676709139630398,0.375365182387836,-1.2154626682010652
11530,0,201207271012,1.27952034074216,0.6161359853353383,1.2080112249174104,-0.30416138524567643,-0.599420578757934,2.6545504807300864,1.0908521364054198,-0.7080761427356866,0.3649885959855383,-1.171797137055005
11530,0,201207271048,1.2239656879173988,0.5882252171811939,1.1276380017059255,-0.3138189921717043,-0.4972599413501923,2.5483870037556566,1.099881037048107,-0.6795910945700077,0.3974647349072641,-1.1861455515590305
11530,0,201207271124,1.1964461643391644,0.5777586791233899,1.072984209922116,-0.31687701814989233,-0.561744315316781,2.456070936821372,1.1575094878927379,-0.6452389068301569,0.4701273708751492,-1.1740929036965335
11530,0,201207271200,1.1963944544030396,0.5882252171811939,1.0215453470667657,-0.1992688570029057,-0.4443682638270353,2.4006812966607995,1.1863762997021974,-0.6071536882214835,0.5364602193565771,-1.1673304373209252
11530,0,201207271236,1.1842204160351626,0.596947332229364,1.0247602759952248,-0.16962620957058425,-0.4023447392195954,2.3452916565002284,1.2022483579187304,-0.5776202836869059,0.43466596612671454,-1.1235229250390073
11530,0,201207271312,1.213642800372855,0.5899696401908278,1.0119005602813873,-0.2300732538456109,-0.3538003228627253,2.409912903354228,1.2428201612742942,-0.5997309608565978,0.41078466468748376,-1.2015522571077526
11530,0,201207271348,1.2683073040201578,0.6039250242679001,1.0633394231367377,-0.10040926842568644,-0.2958368406455669,2.4283761167410858,1.2786009807015082,-0.598074603888551,0.4602793983884685,-1.1668369637858842
11530,0,201207271424,1.3005265978128568,0.6213692543642402,1.1083484281351692,-0.13767265793257627,-0.4327755673836036,2.4191445100476567,1.238670862735059,-0.5716253455289708,0.4892561878132763,-1.1754680091094094
11530,0,201207271500,1.323850601105424,0.6318357924220444,1.1051334992067097,-0.07922449626088184,-0.15962265743524462,2.4376077234345144,1.2835341703560128,-0.5634884897463429,0.5731336797734153,-1.1917077531167242
11530,0,201207271536,1.3430983652897106,0.6614909835858227,1.1694320777758975,-0.12515759711730068,-0.24656788076098224,2.4329919200877996,1.277127773065691,-0.5407415061360432,0.4501465972146643,-1.1474418723638475
11530,0,201207271612,1.4165461190981956,0.6841684827110651,1.2690948745581392,-0.16272949781818286,-0.5139244424876254,2.520692183675372,1.2922112478431782,-0.5619450221237522,0.5442484308946707,-1.1330666284022892
11530,0,201207271648,1.439117466425731,0.7173125198941116,1.3462531688411647,-0.34103105084255003,-0.6131869057845091,2.613008250609657,1.3052864889467328,-0.5887567045263942,0.5167437526539007,-1.1174725878597502
11530,0,201207271724,1.5124366953012285,0.7208013659133797,1.4362711788380278,-0.09134607654034556,-0.4088656309690257,2.7284033342775156,1.2967619928844172,-0.6530753160514821,0.5015856033211109,-1.1497092707562335
11530,0,201207271800,1.4802897354265183,0.7504565570771581,1.4362711788380278,0.017484315110329756,-0.08716830466379663,2.779177171091373,1.3206094542665905,-0.6680133850895615,0.5254497913601962,-1.1422476039788478
11530,0,201207271836,1.4438297983531032,0.7365011730000858,1.3751875291972993,-0.1993084555731952,-0.5160980730707688,2.765329761051229,1.345141560071068,-0.6809202093845881,0.6037562078455871,-1.1585196478846795
11530,0,201207271912,1.4686964803864482,0.7312679039711836,1.3623278134834615,0.10201754093703236,0.02151322449337536,2.7099401208906584,1.3336365586003758,-0.6542553146243894,0.6032087763652375,-1.1608274892546258
11530,0,201207271948,1.440244359815307,0.7312679039711836,1.2980292349142737,0.02849746873853345,-0.22338248787411888,2.613008250609657,1.343059260493398,-0.5963175970361644,0.6556759318735328,-1.146889276835395
11391,0,201201092300,-0.5027352355630864,-0.30491936375142586,-0.35444423431385724,-0.4844830949532922,-0.3856802380821624,-0.5072748117692091,-0.3318556389824843,0.04924447437717767,-0.2719386123101658,1.0053691217344456
11391,0,201201092336,-0.4975391981067797,-0.31189705578996185,-0.3705188789561542,-0.4392801987167927,-0.2617832948429863,-0.5165064184626377,-0.3251212442151236,0.07823546798620422,-0.2975246703071168,0.9771660460417284
11391,0,201201100012,-0.48603232626887105,-0.30840820977069383,-0.34801437645693845,-0.3913749361574687,-0.26105875131527184,-0.5118906151159233,-0.3262451063232747,0.11931792543836806,-0.09943627432111517,0.9731421280712534
11391,0,201201100048,-0.4768018118901781,-0.3101526327803279,-0.344799447528479,-0.3775343641912943,-0.3088786241444275,-0.5072748117692091,-0.33023342984125026,0.11626453776877327,-0.41898663319395535,0.9347077963088172
11391,0,201201100124,-0.4801893728412207,-0.3206191708381321,-0.3512293053853978,-0.4222071041132008,-0.19584983382096866,-0.5072748117692091,-0.3313237074509972,0.08159710875058605,-0.22746323528425805,0.9497937558399852
11391,0,201201100200,-0.4685302789988511,-0.31713032481886394,-0.3512293053853978,-0.3822296821939029,-0.02920482244663824,-0.5072748117692091,-0.3241974935355858,0.09748474524392033,-0.5448708852396696,0.9282847549666132
11391,0,201201100236,-0.4677566256287157,-0.31713032481886394,-0.3640890210992354,-0.4101641548647534,-0.13788635160381024,-0.5026590084224948,-0.33066548768823245,0.09590574262447388,-0.2702295684331224,0.9423843269882842
11391,0,201201100312,-0.4697002935900449,-0.32410801685740004,-0.3673039500276949,-0.4859309519039985,-0.2603342077875573,-0.5026590084224948,-0.3263204059845571,0.055471244152507065,-0.4207846344623242,0.8900248367660591
11391,0,201201100348,-0.4681439389883331,-0.3275968628766681,-0.360874092170776,-0.5177381404117388,-0.27192690423098903,-0.4934274017290661,-0.31517562126579585,-0.0018993664746856786,-0.377383616606372,0.8372224248900834
11391,0,201201100424,-0.4818155208585548,-0.3293412858863021,-0.360874092170776,-0.4956693326121907,-0.27192690423098903,-0.4888115983823518,-0.3204759346919274,-0.03498033944720259,-0.3928385775941012,0.8294975805716667
11391,0,201201100500,-0.4678476429520619,-0.3206191708381321,-0.32872480288618205,-0.4265274697639984,-0.05094112827807264,-0.4795799916889232,-0.3070549178673723,-0.10503421691404613,-0.2774386869067403,0.8497398982581861
11391,0,201201100536,-0.4790085228543903,-0.3310857088959362,-0.35444423431385724,-0.4744842165490538,-0.2603342077875573,-0.4749641883422089,-0.3095534791503478,-0.13437889516144233,-0.26178785462320986,0.7645762349917642
